text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
77%,278.63776704,293.88740640000003,384.20029,6278.20029,393.94379,True,9.743499999999983,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.743499999999983
14.4,331.19730768,348.4259524800001,384.20029,6278.20029,393.94379,True,9.743499999999983,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.743499999999983
コシヒカリ会津,55.92,106.5382782,396.537602,6290.537602,404.981902,True,8.444299999999998,50.61827819999999,ltr,HJKOLI+MS-PGothic,8.444299999999998
40.2,157.86,175.0886448,395.90029,6289.90029,405.64378999999997,True,9.743499999999983,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.743499999999983
42.0,215.63877792000002,232.86742271999998,395.90029,6289.90029,405.64378999999997,True,9.743499999999983,17.228644799999955,ltr,HJKOLI+MS-PGothic,9.743499999999983
104%,273.41755584000003,293.88740640000003,395.90029,6289.90029,405.64378999999997,True,9.743499999999983,20.469850559999998,ltr,HJKOLI+MS-PGothic,9.743499999999983
10.2,331.19730768,348.4259524800001,395.90029,6289.90029,405.64378999999997,True,9.743499999999983,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.743499999999983
コシヒカリ浜通り,55.92,112.85437917999998,408.23760200000004,6302.237602,416.68190200000004,True,8.444299999999998,56.93437917999998,ltr,HJKOLI+MS-PGothic,8.444299999999998
7.4,163.02,175.08881664,407.60029,6301.60029,417.34378999999996,True,9.743499999999983,12.068816639999994,ltr,HJKOLI+MS-PGothic,9.743499999999983
6.9,220.85916096000003,232.86759456000004,407.60029,6301.60029,417.34378999999996,True,9.743499999999983,12.008433600000018,ltr,HJKOLI+MS-PGothic,9.743499999999983
92%,278.63793888000004,293.88757824000004,407.60029,6301.60029,417.34378999999996,True,9.743499999999983,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.743499999999983
1.7,336.41769072,348.42612432,407.60029,6301.60029,417.34378999999996,True,9.743499999999983,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.743499999999983
ひとめぼれ,55.92,94.90037892000001,419.937602,6313.937602,428.381902,True,8.444299999999998,38.98037892000001,ltr,HJKOLI+MS-PGothic,8.444299999999998
29.6,157.86,175.0886448,419.30029,6313.30029,429.04379,True,9.743499999999983,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.743499999999983
24.3,215.63877792000002,232.86742272000004,419.30029,6313.30029,429.04379,True,9.743499999999983,17.228644800000012,ltr,HJKOLI+MS-PGothic,9.743499999999983
82%,278.63776704,293.88740640000003,419.30029,6313.30029,429.04379,True,9.743499999999983,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.743499999999983
8.8,336.41751888,348.42595248,419.30029,6313.30029,429.04379,True,9.743499999999983,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.743499999999983
天のつぶ,55.92,89.0198129,431.637602,6325.637602,440.081902,True,8.444299999999998,33.0998129,ltr,HJKOLI+MS-PGothic,8.444299999999998
20.5,157.86,175.0886448,431.00029,6325.00029,440.74379,True,9.743499999999983,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.743499999999983
15.4,215.63877792000002,232.86742272000004,431.00029,6325.00029,440.74379,True,9.743499999999983,17.228644800000012,ltr,HJKOLI+MS-PGothic,9.743499999999983
75%,278.63776704,293.88740640000003,431.00029,6325.00029,440.74379,True,9.743499999999983,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.743499999999983
3.1,336.41751888,348.42595248,431.00029,6325.00029,440.74379,True,9.743499999999983,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.743499999999983
茨,42.9,51.340599999999995,443.337602,6337.337602,451.781902,True,8.444299999999998,8.440599999999996,ltr,HJKOLI+MS-PGothic,8.444299999999998
城,57.239735339999996,65.68033534,443.337602,6337.337602,451.781902,True,8.444299999999998,8.440600000000003,ltr,HJKOLI+MS-PGothic,8.444299999999998
69.3,157.86,175.0886448,442.70029,6336.70029,452.44379,True,9.743499999999983,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.743499999999983
47.8,215.63877792000002,232.86742271999998,442.70029,6336.70029,452.44379,True,9.743499999999983,17.228644799999955,ltr,HJKOLI+MS-PGothic,9.743499999999983
69%,278.63776704,293.88740640000003,442.70029,6336.70029,452.44379,True,9.743499999999983,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.743499999999983
36.2,331.19730768,348.4259524800001,442.70029,6336.70029,452.44379,True,9.743499999999983,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.743499999999983
コシヒカリ,55.92,89.45534786,454.97760200000005,6348.977602,463.42190200000005,True,8.444299999999998,33.53534786,ltr,HJKOLI+MS-PGothic,8.444299999999998
